Record Time,Gaze Lost,X Coordinate,Y Coordinate
163657766997,Visible,685,757
163657784007,Visible,724,810
163657801061,Visible,724,810
163657818119,Visible,763,852
163657835322,Visible,763,852
163657852408,Visible,788,896
163657869451,Visible,788,896
163657886393,Visible,807,941
163657903559,Visible,807,941
163657921372,Visible,815,972
163657938608,Visible,815,972
163657955714,Visible,815,972
163657972807,Visible,834,1009
163657989911,Visible,838,1026
163658007084,Visible,838,1026
163658024213,Visible,848,1053
163658041335,Visible,848,1053
163658058401,Visible,850,1060
163658075568,Visible,850,1060
163658092629,Visible,865,1047
163658109861,Visible,865,1047
163658127057,Visible,898,1028
163658144268,Visible,898,1028
163658161387,Visible,933,1015
163658178578,Visible,933,1015
163658195523,Visible,978,964
163658212817,Visible,1039,908
163658230170,Visible,1039,908
163658247517,Visible,1087,854
163658264786,Visible,1087,854
163658281936,Visible,1137,805
163658298895,Visible,1137,805
163658316025,Visible,1137,805
163658333147,Visible,1218,748
163658350435,Visible,1218,748
163658367608,Visible,1300,729
163658384646,Visible,1300,729
163658401612,Visible,1382,695
163658418954,Visible,1452,683
163658436282,Visible,1452,683
163658453466,Visible,1508,674
163658470406,Visible,1508,674
163658487521,Visible,1562,670
163658504922,Visible,1562,670
163658522134,Visible,1546,689
163658539274,Visible,1546,689
163658556508,Visible,1501,710
163658573713,Visible,1501,710
163658591099,Visible,1487,759
163658608254,Visible,1487,759
163658625478,Visible,1432,813
163658642545,Visible,1432,813
163658659745,Visible,1432,813
163658677051,Visible,1327,901
163658694288,Visible,1262,940
163658711274,Visible,1262,940
163658728302,Visible,1200,962
163658745299,Visible,1200,962
163658762493,Visible,1138,1003
163658779644,Visible,1138,1003
163658796801,Visible,1073,1024
163658814167,Visible,1073,1024
163658831385,Visible,1014,1039
163658848624,Visible,1014,1039
163658865639,Visible,949,1049
163658882858,Visible,899,1064
163658900237,Visible,899,1064
163658917610,Visible,869,1077
163658935003,Visible,869,1077
163658952061,Visible,785,1078
163658969098,Visible,785,1078
163658986303,Visible,651,1079
163659003175,Visible,651,1079
163659020347,Visible,651,1079
163659037470,Visible,521,1079
163659054545,Visible,521,1079
163659071826,Visible,441,1079
163659089207,Visible,441,1079
163659106296,Visible,387,1079
163659123752,Visible,353,1079
163659140764,Visible,353,1079
163659157922,Visible,291,1079
163659174928,Visible,291,1079
163659192134,Visible,261,1079
163659209002,Visible,261,1079
163659226120,Visible,240,1079
163659243566,Visible,240,1079
163659260798,Visible,229,1079
163659278103,Visible,229,1079
163659295177,Visible,234,1076
163659312220,Visible,234,1076
163659329342,Visible,241,1063
163659346528,Visible,241,1063
163659363721,Visible,241,1063
163659381073,Visible,255,1049
163659398207,Visible,259,1036
163659415097,Visible,259,1036
163659432299,Visible,260,1030
163659449605,Visible,260,1030
163659466726,Visible,263,1024
163659484060,Visible,263,1024
163659501463,Visible,265,1017
163659518656,Visible,265,1017
163659536040,Visible,268,1010
163659553253,Visible,268,1010
163659570568,Visible,274,1011
163659587666,Visible,276,1006
163659604755,Visible,276,1006
163659622111,Visible,280,1003
163659639013,Visible,280,1003
163659656238,Visible,288,1001
163659673421,Visible,288,1001
163659690641,Visible,294,997
163659707604,Visible,294,997
163659725054,Visible,294,997
163659742184,Visible,311,1001
163659759282,Visible,311,1001
163659776382,Visible,315,998
163659793643,Visible,320,993
163659810731,Visible,320,993
163659827996,Visible,324,989
163659844815,Visible,324,989
163659861992,Visible,330,977
163659879269,Visible,330,977
163659896451,Visible,343,963
163659913343,Visible,343,963
163659930623,Visible,350,945
163659947861,Visible,350,945
163659964909,Visible,355,924
163659981818,Visible,355,924
163659999212,Visible,357,906
163700016363,Visible,357,906
163700033508,Visible,423,883
163700050448,Visible,423,883
163700067874,Visible,522,869
163700084991,Visible,522,869
163700102412,Visible,573,872
163700119783,Visible,573,872
163700136892,Visible,631,876
163700154085,Visible,631,876
163700171262,Visible,684,876
163700188322,Visible,684,876
163700205539,Visible,821,870
163700222502,Visible,821,870
163700239845,Visible,1213,864
163700257093,Visible,1213,864
163700274561,Visible,1309,868
163700291748,Visible,1406,873
163700308662,Visible,1406,873
163700325480,Visible,1473,876
163700342831,Visible,1473,876
163700360288,Visible,1517,896
163700377439,Visible,1517,896
163700394495,Visible,1543,914
163700411604,Visible,1543,914
163700428540,Visible,1543,914
163700445676,Visible,1564,932
163700462942,Visible,1564,932
163700480255,Visible,1577,942
163700497468,Visible,1579,951
163700514524,Visible,1579,951
163700531767,Visible,1596,949
163700548734,Visible,1596,949
163700566076,Visible,1610,944
163700583499,Visible,1610,944
163700600568,Visible,1631,942
163700617523,Visible,1631,942
163700634735,Visible,1646,946
163700651934,Visible,1646,946
163700669110,Visible,1661,950
163700686001,Visible,1661,950
163700703085,Visible,1676,952
163700720310,Visible,1676,952
163700737272,Visible,1683,950
163700754334,Visible,1683,950
163700771552,Visible,1683,950
163700789048,Visible,1691,953
163700806261,Visible,1693,953
163700823279,Visible,1693,953
163700840577,Visible,1693,951
163700857556,Visible,1693,951
163700874802,Visible,1694,950
163700891948,Visible,1694,950
163700908864,Visible,1698,948
163700926228,Visible,1698,948
163700943412,Visible,1704,945
163700960667,Visible,1704,945
163700978077,Visible,1715,946
163700995310,Visible,1716,942
163701012294,Visible,1716,942
163701029455,Visible,1727,940
163701046522,Visible,1727,940
163701063735,Visible,1729,943
163701080673,Visible,1729,943
163701097989,Visible,1736,944
163701115052,Visible,1736,944
163701132066,Visible,1736,944
163701149017,Visible,1733,951
163701166199,Visible,1733,951
163701183395,Visible,1734,955
163701200424,Visible,1734,955
163701217833,Visible,1731,956
163701235101,Visible,1725,960
163701252189,Visible,1725,960
163701269125,Visible,1702,958
163701286140,Visible,1702,958
163701303251,Visible,1613,929
163701320518,Visible,1613,929
163701337584,Visible,1501,895
163701354626,Visible,1501,895
163701371837,Visible,1389,850
163701389204,Visible,1389,850
163701406668,Visible,1257,789
163701424019,Visible,1257,789
163701441314,Visible,1171,738
163701458282,Visible,1171,738
163701475302,Visible,1106,730
163701492580,Visible,1106,730
163701509763,Visible,1075,717
163701527063,Visible,1075,717
163701544427,Visible,1052,718
163701561575,Visible,1052,718
163701578518,Visible,1047,709
163701595659,Visible,1047,709
163701613073,Visible,1028,698
163701630424,Visible,1028,698
163701647607,Visible,997,673
163701664528,Visible,997,673
163701681585,Visible,967,642
163701698677,Visible,937,625
163701715998,Visible,937,625
163701733242,Visible,902,608
163701750410,Visible,902,608
163701767644,Visible,867,588
163701784772,Visible,867,588
163701801748,Visible,695,551
163701818865,Visible,695,551
163701836059,Visible,695,551
163701853330,Visible,537,471
163701870460,Visible,537,471
163701887795,Visible,474,448
163701904949,Visible,474,448
163701922268,Visible,417,421
163701939498,Visible,391,394
163701956810,Visible,391,394
163701974305,Visible,372,350
163701991618,Visible,372,350
163702008698,Visible,364,326
163702025765,Visible,364,326
163702042702,Visible,355,280
163702059656,Visible,355,280
163702076763,Visible,341,267
163702093912,Visible,341,267
163702111265,Visible,336,260
163702128585,Visible,336,260
163702145917,Visible,338,270
163702163162,Visible,338,270
163702180470,Visible,339,266
163702197310,Visible,339,266
163702214293,Visible,337,261
163702231250,Visible,337,261
163702248615,Visible,341,256
163702265871,Visible,341,256
163702283161,Visible,342,249
163702300711,Visible,342,249
163702318385,Visible,343,242
163702335660,Visible,343,242
163702353070,Visible,341,232
163702370272,Visible,341,232
163702387630,Visible,333,223
163702405329,Visible,326,211
163702422689,Visible,326,211
163702439715,Visible,319,209
163702456735,Visible,319,209
163702473859,Visible,308,198
163702491323,Visible,308,198
163702508558,Visible,285,185
163702526086,Visible,285,185
163702543236,Visible,285,185
163702560559,Visible,273,186
163702577793,Visible,273,186
163702594808,Visible,262,186
163702612019,Visible,245,190
163702629301,Visible,245,190
163702646490,Visible,234,193
163702663898,Visible,234,193
163702681005,Visible,225,195
163702698297,Visible,225,195
163702715333,Visible,217,203
163702732535,Visible,217,203
163702749759,Visible,242,554
163702766805,Visible,242,554
163702783849,Visible,242,553
163702800929,Visible,241,553
163702818085,Visible,241,553
163702835559,Visible,241,553
163702852415,Visible,241,553
163702869606,Visible,241,553
163702886548,Visible,241,553
163702903953,Visible,241,553
163702921407,Visible,254,524
163702938462,Visible,254,524
163702955566,Visible,266,478
163702972755,Visible,266,478
163702989889,Visible,281,443
163703006834,Visible,281,443
163703023892,Visible,292,394
163703041253,Visible,292,394
163703058311,Visible,304,334
163703075548,Visible,318,295
163703092419,Visible,318,295
163703109636,Visible,347,274
163703126898,Visible,347,274
163703144177,Visible,391,243
163703161293,Visible,391,243
163703178538,Visible,426,229
163703195978,Visible,426,229
163703213092,Visible,461,220
163703230053,Visible,461,220
163703247334,Visible,461,220
163703264440,Visible,488,203
163703281637,Visible,515,206
163703299159,Visible,515,206
163703316852,Visible,562,201
163703334238,Visible,562,201
163703351315,Visible,590,199
163703368453,Visible,590,199
163703385638,Visible,607,200
163703402509,Visible,607,200
163703419657,Visible,609,199
163703437010,Visible,609,199
163703454040,Visible,587,203
163703470998,Visible,587,203
163703488052,Visible,577,201
163703505276,Visible,566,204
163703522432,Visible,566,204
163703539750,Visible,542,205
163703557232,Visible,542,205
163703574530,Visible,542,205
163703592140,Visible,514,207
163703609075,Visible,514,207
163703626604,Visible,495,207
163703643989,Visible,495,207
163703661150,Visible,470,207
163703678245,Visible,470,207
163703695233,Visible,444,209
163703712479,Visible,444,209
163703729667,Visible,434,210
163703747120,Visible,433,211
163703764254,Visible,433,211
163703781331,Visible,445,210
163703798807,Visible,445,210
163703816199,Visible,449,207
163703833051,Visible,449,207
163703850473,Visible,454,255
163703867593,Visible,454,255
163703884735,Visible,454,255
163703901770,Visible,454,255
163703919084,Visible,454,255
163703936302,Visible,454,255
163703953537,Visible,454,255
163703970554,Visible,454,254
163703987971,Visible,920,267
163704005093,Visible,920,267
163704022267,Visible,952,290
163704039647,Visible,952,290
163704056990,Visible,1014,297
163704074228,Visible,1014,297
163704091138,Visible,1068,306
163704108578,Visible,1068,306
163704125778,Visible,1107,314
163704142851,Visible,1107,314
163704159920,Visible,1146,316
163704177136,Visible,1146,316
163704194497,Visible,1157,318
163704211722,Visible,1175,317
163704228802,Visible,1175,317
163704245998,Visible,1194,312
163704263342,Visible,1194,312
163704280512,Visible,1194,312
163704297638,Visible,1198,301
163704314729,Visible,1198,301
163704332104,Visible,1209,296
163704349485,Visible,1209,296
163704366437,Visible,1197,297
163704383667,Visible,1197,297
163704400765,Visible,831,318
163704417785,Visible,810,338
163704434944,Visible,810,338
163704451984,Visible,783,353
163704469334,Visible,783,353
163704486818,Visible,705,372
163704504059,Visible,705,372
163704520882,Visible,588,387
163704538162,Visible,588,387
163704555286,Visible,476,397
163704572258,Visible,476,397
163704589187,Visible,374,402
163704606298,Visible,374,402
163704623580,Visible,306,411
163704640803,Visible,306,411
163704657916,Visible,306,411
163704675423,Visible,263,417
163704692555,Visible,239,418
163704709967,Visible,239,418
163704727188,Visible,232,422
163704744258,Visible,232,422
163704761336,Visible,251,434
163704778228,Visible,251,434
163704795429,Visible,273,441
163704812453,Visible,273,441
163704829619,Visible,285,445
163704846683,Visible,285,445
163704863662,Visible,302,450
163704880784,Visible,302,450
163704897654,Visible,342,455
163704914805,Visible,408,462
163704931912,Visible,408,462
163704949218,Visible,486,473
163704966590,Visible,486,473
163704983696,Visible,486,473
163705000900,Visible,596,483
163705018038,Visible,596,483
163705035550,Visible,652,487
163705052652,Visible,652,487
163705069903,Visible,713,490
163705087103,Visible,713,490
163705104304,Visible,748,494
163705121359,Visible,778,490
163705138383,Visible,778,490
163705155429,Visible,815,501
163705172596,Visible,815,501
163705189918,Visible,851,505
163705207379,Visible,851,505
163705224611,Visible,880,514
163705241488,Visible,880,514
163705258846,Visible,902,522
163705276122,Visible,902,522
163705293080,Visible,907,535
163705310107,Visible,907,535
163705327170,Visible,898,535
163705344454,Visible,898,535
163705361399,Visible,898,535
163705378558,Visible,883,537
163705395676,Visible,876,539
163705412895,Visible,876,539
163705430053,Visible,872,541
163705447373,Visible,872,541
163705464440,Visible,869,537
163705481411,Visible,869,537
163705498874,Visible,862,535
163705515965,Visible,862,535
163705533215,Visible,858,534
163705550728,Visible,858,534
163705568084,Visible,850,532
163705585214,Visible,851,531
163705602334,Visible,851,531
163705619350,Visible,851,529
163705636641,Visible,851,529
163705653737,Visible,851,527
163705671046,Visible,851,527
163705688225,Visible,851,527
163705705175,Visible,854,523
163705722191,Visible,854,523
163705739623,Visible,858,521
163705756573,Visible,858,521
163705773779,Visible,855,517
163705791178,Visible,855,517
163705808652,Visible,855,503
163705825780,Visible,856,496
163705843321,Visible,856,496
163705860568,Visible,862,493
163705877553,Visible,862,493
163705894954,Visible,868,492
163705912270,Visible,868,492
163705929522,Visible,873,493
163705946594,Visible,873,493
163705963546,Visible,885,491
163705980965,Visible,885,491
163705998091,Visible,903,489
163706015200,Visible,903,489
163706032519,Visible,911,488
163706049688,Visible,911,488
163706066936,Visible,911,488
163706084137,Visible,947,488
163706101362,Visible,958,488
