Record Time,Gaze Lost,X Coordinate,Y Coordinate
183719292189,Visible,1257,709
183719309220,Visible,1257,709
183719326525,Visible,1257,709
183719343460,Visible,1324,737
183719360402,Visible,1324,737
183719377700,Visible,1352,746
183719394821,Visible,1352,746
183719411803,Visible,1386,755
183719428887,Visible,1386,755
183719446218,Visible,1418,781
183719463270,Visible,1418,781
183719480576,Visible,1428,802
183719497711,Visible,1470,813
183719514671,Visible,1470,813
183719532038,Visible,1478,836
183719549090,Visible,1478,836
183719566075,Visible,1500,847
183719583470,Visible,1500,847
183719600814,Visible,1512,869
183719617959,Visible,1512,869
183719635341,Visible,1532,883
183719652558,Visible,1532,883
183719670017,Visible,1555,895
183719686859,Visible,1555,895
183719704021,Visible,1581,913
183719721356,Visible,1581,913
183719738507,Visible,1595,968
183719755492,Visible,1595,968
183719772902,Visible,1592,979
183719790030,Visible,1592,979
183719807412,Visible,1593,984
183719824433,Visible,1593,984
183719841484,Visible,1584,977
183719858473,Visible,1584,977
183719875639,Visible,1580,974
183719892896,Visible,1580,974
183719910273,Visible,1574,975
183719927543,Visible,1565,971
183719944792,Visible,1565,971
183719962514,Visible,1564,991
183719979720,Visible,1564,991
183719996864,Visible,1568,1007
183720013987,Visible,1568,1007
183720030881,Visible,1568,1013
183720048029,Visible,1568,1013
183720065275,Visible,1570,1030
183720082692,Visible,1570,1030
183720099787,Visible,1570,1030
183720117094,Visible,1573,1050
183720134429,Visible,1572,1048
183720151565,Visible,1572,1048
183720168580,Visible,1568,1060
183720185656,Visible,1568,1060
183720202667,Visible,1562,1065
183720219685,Visible,1562,1065
183720237132,Visible,1545,1071
183720254250,Visible,1545,1071
183720271254,Visible,1524,1068
183720288599,Visible,1524,1068
183720305724,Visible,1518,1065
183720323584,Visible,1518,1065
183720340685,Visible,1509,1063
183720357804,Visible,1504,1070
183720374795,Visible,1504,1070
183720392115,Visible,1494,1067
183720409346,Visible,1494,1067
183720426754,Visible,1498,1067
183720443886,Visible,1498,1067
183720461138,Visible,1499,1067
183720478273,Visible,1499,1067
183720495492,Visible,1499,1067
183720512467,Visible,1499,1074
183720529775,Visible,1499,1074
183720546609,Visible,1501,1079
183720563808,Visible,1501,1079
183720581158,Visible,1498,1079
183720598266,Visible,1498,1079
183720615585,Visible,1495,1079
183720632625,Visible,1497,1079
183720649771,Visible,1497,1079
183720667097,Visible,1499,1079
183720684594,Visible,1499,1079
183720701778,Visible,1496,1079
183720719174,Visible,1496,1079
183720736263,Visible,1473,1079
183720753311,Visible,1473,1079
183720770504,Visible,1214,868
183720787632,Visible,1214,868
183720804661,Visible,934,575
183720821779,Visible,922,585
183720838927,Visible,922,585
183720856217,Visible,906,592
183720873581,Visible,906,592
183720890655,Visible,906,592
183720908057,Visible,900,616
183720925264,Visible,900,616
183720942546,Visible,882,616
183720959412,Visible,882,616
183720976426,Visible,840,614
183720993820,Visible,840,614
183721011021,Visible,806,607
183721028237,Visible,806,607
183721045343,Visible,785,600
183721062354,Visible,781,555
183721079463,Visible,781,555
183721096607,Visible,781,555
183721113744,Visible,799,519
183721130807,Visible,795,503
183721147942,Visible,795,503
183721165339,Visible,790,467
183721182596,Visible,790,467
183721199681,Visible,791,452
183721216912,Visible,791,452
183721234148,Visible,783,433
183721251288,Visible,783,433
183721268477,Visible,769,421
183721285615,Visible,769,421
183721302656,Visible,785,410
183721319818,Visible,785,410
183721337205,Visible,763,427
183721354242,Visible,763,427
183721371416,Visible,710,448
183721388645,Visible,710,448
183721405836,Visible,670,488
183721423219,Visible,670,488
183721440673,Visible,650,535
183721457923,Visible,650,535
183721475148,Visible,640,551
183721492260,Visible,640,551
183721509495,Visible,630,571
183721526508,Visible,633,628
183721543373,Visible,633,628
183721560513,Visible,635,707
183721577624,Visible,635,707
183721595093,Visible,635,780
183721612361,Visible,635,780
183721629178,Visible,635,818
183721646334,Visible,635,818
183721663327,Visible,635,818
183721680475,Visible,636,837
183721697693,Visible,636,837
183721715089,Visible,629,825
183721732228,Visible,629,825
183721749251,Visible,624,800
183721766472,Visible,628,782
183721783391,Visible,628,782
183721800575,Visible,632,735
183721817906,Visible,632,735
183721835040,Visible,633,679
183721852264,Visible,633,679
183721869492,Visible,636,617
183721886660,Visible,636,617
183721903910,Visible,640,556
183721921255,Visible,640,556
183721938205,Visible,649,503
183721955434,Visible,649,503
183721972719,Visible,661,446
183721989807,Visible,680,388
183722006953,Visible,680,388
183722023808,Visible,692,339
183722041209,Visible,692,339
183722058447,Visible,692,339
183722075423,Visible,686,290
183722092769,Visible,686,290
183722109839,Visible,679,310
183722126986,Visible,679,310
183722144181,Visible,678,333
183722161457,Visible,678,333
183722178651,Visible,670,346
183722195478,Visible,670,346
183722212779,Visible,661,373
183722229896,Visible,653,403
183722247008,Visible,653,403
183722264273,Visible,635,422
183722281303,Visible,635,422
183722298254,Visible,633,432
183722315583,Visible,633,432
183722332863,Visible,634,440
183722349810,Visible,634,440
183722366833,Visible,630,445
183722384008,Visible,630,445
183722400855,Visible,627,453
183722417935,Visible,627,453
183722434837,Visible,627,445
183722452152,Visible,627,445
183722469220,Visible,627,445
183722486208,Visible,624,438
183722503551,Visible,627,437
183722520822,Visible,627,437
183722537871,Visible,632,435
183722555208,Visible,632,435
183722572210,Visible,650,432
183722589278,Visible,650,432
183722606508,Visible,658,426
183722623549,Visible,658,426
183722640661,Visible,655,414
183722657730,Visible,655,414
183722674829,Visible,480,440
183722691794,Visible,480,440
183722708710,Visible,503,449
183722725904,Visible,503,449
183722743239,Visible,1018,428
183722760377,Visible,1048,400
183722777630,Visible,1048,400
183722794777,Visible,1059,364
183722811728,Visible,1059,364
183722828886,Visible,1095,290
183722846111,Visible,1095,290
183722863343,Visible,1095,290
183722880574,Visible,1123,183
183722897839,Visible,1123,183
183722914830,Visible,1127,119
183722932129,Visible,1127,119
183722949747,Visible,1111,107
183722966922,Visible,1111,107
183722983957,Visible,1094,102
183723001173,Visible,1092,40
183723018423,Visible,1092,40
183723035852,Visible,1074,32
183723052915,Visible,1074,32
183723070212,Visible,1072,25
183723087458,Visible,1072,25
183723104492,Visible,1066,10
183723121649,Visible,1066,10
183723138824,Visible,1053,7
183723156133,Visible,1053,7
183723173151,Visible,1047,17
183723190357,Visible,1047,17
183723207263,Visible,1025,24
183723224506,Visible,1009,26
183723241956,Visible,1009,26
183723259166,Visible,1009,26
183723276415,Visible,989,53
183723293439,Visible,989,53
183723310589,Visible,989,75
183723327892,Visible,989,75
183723344937,Visible,989,67
183723362079,Visible,989,67
183723379094,Visible,971,65
183723396279,Visible,971,65
183723413368,Visible,930,66
183723430469,Visible,720,74
183723447504,Visible,720,74
183723464740,Visible,747,68
183723481965,Visible,747,68
183723499056,Visible,735,74
183723516059,Visible,735,74
183723533181,Visible,742,99
183723550440,Visible,742,99
183723567866,Visible,750,111
183723585007,Visible,750,111
183723602163,Visible,747,136
183723619219,Visible,747,136
183723636443,Visible,747,136
183723653592,Visible,733,227
183723670539,Visible,694,297
183723687624,Visible,694,297
183723704853,Visible,633,319
183723722196,Visible,633,319
183723739231,Visible,624,311
183723756507,Visible,624,311
183723773586,Visible,627,333
183723790908,Visible,627,333
183723808105,Visible,641,353
183723825144,Visible,641,353
183723842226,Visible,644,394
183723859631,Visible,644,394
183723876715,Visible,635,418
183723893819,Visible,635,418
183723911086,Visible,614,434
183723928107,Visible,600,446
183723945096,Visible,600,446
183723962175,Visible,608,472
183723979218,Visible,608,472
183723996338,Visible,613,490
183724013668,Visible,613,490
183724030870,Visible,613,490
183724047903,Visible,644,473
183724064963,Visible,644,473
183724081995,Visible,670,464
183724099397,Visible,670,464
183724116606,Visible,666,457
183724133896,Visible,666,437
183724151348,Visible,666,437
183724168493,Visible,659,416
183724185546,Visible,659,416
183724202439,Visible,658,410
183724219546,Visible,658,410
183724236563,Visible,645,396
183724253600,Visible,645,396
183724270712,Visible,636,392
183724287796,Visible,636,392
183724304782,Visible,631,337
183724321886,Visible,631,337
183724339160,Visible,630,333
183724356579,Visible,630,333
183724373835,Visible,634,345
183724391151,Visible,618,354
183724408439,Visible,618,354
183724425409,Visible,618,354
183724442443,Visible,622,329
183724459609,Visible,622,329
183724476745,Visible,263,597
183724493700,Visible,263,597
183724510882,Visible,268,604
183724527971,Visible,268,604
183724545002,Visible,278,613
183724562189,Visible,278,613
183724579279,Visible,263,393
183724596480,Visible,263,393
183724613743,Visible,275,405
183724630959,Visible,295,405
183724648333,Visible,295,405
183724665612,Visible,333,417
183724682585,Visible,333,417
183724700003,Visible,372,427
183724717435,Visible,372,427
183724734737,Visible,432,652
183724752007,Visible,432,652
183724769096,Visible,421,638
183724786062,Visible,421,638
183724803304,Visible,431,644
183724820448,Visible,431,644
183724837644,Visible,431,644
183724854733,Visible,460,630
183724871975,Visible,455,635
183724889063,Visible,455,635
183724906216,Visible,457,625
183724923226,Visible,457,625
183724940228,Visible,461,628
183724957258,Visible,461,628
183724974235,Visible,442,638
183724991185,Visible,442,638
183725008301,Visible,417,710
183725025929,Visible,417,710
183725042780,Visible,348,731
183725059792,Visible,348,731
183725077077,Visible,361,750
183725094087,Visible,374,789
183725111512,Visible,374,789
183725128978,Visible,365,830
183725146157,Visible,365,830
183725163642,Visible,349,803
183725180611,Visible,349,803
183725197791,Visible,340,795
183725214911,Visible,340,795
183725232049,Visible,340,795
183725248990,Visible,327,790
183725266028,Visible,327,790
183725283342,Visible,325,774
183725300405,Visible,325,774
183725317635,Visible,330,750
183725334730,Visible,329,724
183725351743,Visible,329,724
183725368682,Visible,330,714
183725385966,Visible,330,714
183725402863,Visible,333,696
183725420071,Visible,333,696
183725437520,Visible,331,646
183725454814,Visible,331,646
183725471911,Visible,341,661
183725488964,Visible,341,661
183725505978,Visible,352,665
183725522792,Visible,352,665
183725539824,Visible,351,659
183725556954,Visible,351,659
183725574223,Visible,347,665
183725591240,Visible,347,665
183725608381,Visible,342,669
183725625642,Visible,342,669
183725642815,Visible,332,672
183725659981,Visible,332,672
183725676972,Visible,343,673
183725694338,Visible,343,673
183725711340,Visible,338,691
183725728542,Visible,338,691
183725745742,Visible,368,699
183725762794,Visible,368,699
183725780149,Visible,406,702
183725797163,Visible,406,702
183725814190,Visible,461,688
183725831394,Visible,522,678
183725848737,Visible,522,678
183725865930,Visible,552,656
183725882920,Visible,552,656
183725900429,Visible,594,620
183725917610,Visible,594,620
183725935037,Visible,598,602
183725952097,Visible,598,602
183725969367,Visible,600,582
183725986686,Visible,600,582
183726003914,Visible,600,582
183726021279,Visible,613,567
183726038847,Visible,611,560
183726055913,Visible,611,560
183726073001,Visible,597,541
183726090247,Visible,597,541
183726107454,Visible,593,544
183726124673,Visible,593,544
183726142029,Visible,581,551
183726159360,Visible,581,551
183726176457,Visible,566,549
183726193456,Visible,566,549
183726210341,Visible,554,553
183726227676,Visible,554,553
183726244977,Visible,568,885
183726262119,Visible,532,879
183726279306,Visible,532,879
183726296551,Visible,503,881
183726313591,Visible,503,881
183726330729,Visible,458,900
183726347981,Visible,458,900
183726364931,Visible,429,908
183726382473,Visible,429,908
183726399571,Visible,429,908
183726416576,Visible,399,1079
183726433829,Visible,399,1079
183726450871,Visible,367,1079
183726467975,Visible,367,1079
183726485131,Visible,364,1079
183726502400,Visible,350,1079
183726519492,Visible,350,1079
183726536608,Visible,339,1079
183726553891,Visible,339,1079
183726570928,Visible,344,1079
183726587761,Visible,344,1079
183726604981,Visible,346,1079
183726621823,Visible,346,1079
183726638792,Visible,342,1079
183726655999,Visible,342,1079
183726672882,Visible,334,1003
183726690000,Visible,334,1003
183726706951,Visible,330,922
183726724000,Visible,330,922
183726741127,Visible,328,821
183726758209,Visible,337,775
183726775658,Visible,337,775
183726792968,Visible,337,775
183726810267,Visible,361,720
183726827195,Visible,361,720
183726844479,Visible,370,694
183726861762,Visible,370,694
183726878864,Visible,386,659
183726895984,Visible,386,659
183726913227,Visible,398,658
183726930245,Visible,398,658
183726947326,Visible,403,656
183726964415,Visible,403,656
183726981342,Visible,420,638
183726998572,Visible,434,639
183727015561,Visible,434,639
183727032809,Visible,439,636
183727050215,Visible,439,636
183727067727,Visible,437,628
183727084933,Visible,437,628
183727102198,Visible,431,635
183727119302,Visible,431,635
183727136392,Visible,428,642
183727153405,Visible,428,642
183727170681,Visible,425,645
183727187804,Visible,425,645
183727204866,Visible,425,645
183727221978,Visible,418,659
183727239425,Visible,413,673
183727256228,Visible,413,673
183727273434,Visible,405,683
183727290630,Visible,405,683
183727307863,Visible,401,697
183727324937,Visible,401,697
183727342244,Visible,383,713
183727359448,Visible,383,713
183727376516,Visible,381,720
183727393812,Visible,381,720
183727411134,Visible,366,731
183727428506,Visible,366,731
183727445756,Visible,342,763
183727463129,Visible,328,775
183727480087,Visible,328,775
183727497220,Visible,319,773
183727514605,Visible,319,773
183727531652,Visible,322,765
183727549119,Visible,322,765
183727566413,Visible,322,765
183727583300,Visible,311,764
183727600471,Visible,311,764
183727617750,Visible,313,762
183727634815,Visible,313,762
183727651846,Visible,314,767
183727669002,Visible,314,767
183727686269,Visible,314,765
183727703668,Visible,318,763
183727720683,Visible,318,763
183727737789,Visible,322,759
183727754759,Visible,322,759
183727771900,Visible,322,746
183727788922,Visible,322,746
