Record Time,Gaze Lost,X Coordinate,Y Coordinate
190129113708,Visible,331,322
190129130692,Visible,331,322
190129147981,Visible,338,316
190129165096,Visible,338,316
190129182045,Visible,336,311
190129199083,Visible,336,311
190129216459,Visible,337,303
190129233499,Visible,337,303
190129250430,Visible,335,290
190129267588,Visible,338,276
190129284638,Visible,338,276
190129301590,Visible,338,276
190129318841,Visible,338,264
190129335835,Visible,338,264
190129352883,Visible,335,266
190129369755,Visible,335,266
190129386909,Visible,325,261
190129403929,Visible,325,261
190129421125,Visible,321,243
190129438268,Visible,321,243
190129455236,Visible,321,208
190129472333,Visible,321,208
190129489757,Visible,315,170
190129506994,Visible,315,170
190129523813,Visible,303,144
190129541063,Visible,282,126
190129558243,Visible,282,126
190129575384,Visible,264,121
190129592528,Visible,264,121
190129609564,Visible,254,115
190129626489,Visible,254,115
190129643613,Visible,254,115
190129661144,Visible,245,111
190129678510,Visible,245,111
190129695368,Visible,234,113
190129712580,Visible,234,113
190129730012,Visible,228,118
190129747144,Visible,236,122
190129764260,Visible,236,122
190129781650,Visible,247,128
190129798843,Visible,247,128
190129816238,Visible,293,139
190129833484,Visible,293,139
190129850835,Visible,332,144
190129868056,Visible,332,144
190129884999,Visible,367,145
190129902504,Visible,367,145
190129919580,Visible,402,146
190129936746,Visible,402,146
190129953986,Visible,439,151
190129971018,Visible,439,151
190129988049,Visible,480,165
190130005172,Visible,480,165
190130022203,Visible,620,179
190130039511,Visible,620,179
190130056546,Visible,617,196
190130073782,Visible,617,196
190130090889,Visible,607,200
190130107830,Visible,607,200
190130125044,Visible,608,195
190130142079,Visible,608,195
190130159409,Visible,598,195
190130176442,Visible,598,195
190130193574,Visible,599,199
190130210610,Visible,599,199
190130228092,Visible,601,205
190130245117,Visible,607,203
190130262005,Visible,607,203
190130279096,Visible,617,201
190130296370,Visible,617,201
190130313339,Visible,647,201
190130330253,Visible,647,201
190130347228,Visible,647,201
190130364631,Visible,677,193
190130381758,Visible,677,193
190130398796,Visible,665,189
190130415905,Visible,665,189
190130433258,Visible,659,189
190130450280,Visible,659,189
190130467601,Visible,632,190
190130484535,Visible,600,190
190130501637,Visible,600,190
190130518704,Visible,556,192
190130535555,Visible,556,192
190130552705,Visible,545,191
190130569927,Visible,545,191
190130587026,Visible,538,195
190130604084,Visible,538,195
190130621286,Visible,523,208
190130638547,Visible,523,208
190130655871,Visible,532,213
190130673006,Visible,532,213
190130689919,Visible,539,215
190130706972,Visible,539,215
190130724011,Visible,539,215
190130741274,Visible,542,218
190130758391,Visible,545,219
190130775905,Visible,545,219
190130793041,Visible,547,221
190130809973,Visible,547,221
190130827173,Visible,551,236
190130844313,Visible,551,236
190130861285,Visible,558,253
190130878162,Visible,558,253
190130895152,Visible,568,256
190130912690,Visible,568,256
190130929783,Visible,575,268
190130946884,Visible,575,268
190130964069,Visible,588,278
190130981136,Visible,603,290
190130998365,Visible,603,290
190131015357,Visible,603,291
190131032440,Visible,603,291
190131049783,Visible,603,291
190131066814,Visible,556,294
190131084151,Visible,556,294
190131101221,Visible,523,293
190131118184,Visible,523,293
190131135302,Visible,461,296
190131152349,Visible,461,296
190131169319,Visible,411,297
190131186336,Visible,411,297
190131203441,Visible,356,306
190131220468,Visible,327,312
190131237371,Visible,327,312
190131254636,Visible,294,312
190131271703,Visible,294,312
190131288860,Visible,285,310
190131305745,Visible,285,310
190131322894,Visible,273,316
190131339908,Visible,273,316
190131357033,Visible,269,325
190131374312,Visible,269,325
190131391205,Visible,265,326
190131408246,Visible,265,326
190131425597,Visible,265,326
190131442575,Visible,237,323
190131459511,Visible,237,323
190131476684,Visible,226,324
190131493894,Visible,226,324
190131511015,Visible,206,327
190131528176,Visible,196,330
190131545420,Visible,196,330
190131562280,Visible,192,336
190131579147,Visible,192,336
190131596480,Visible,188,350
190131613612,Visible,188,350
190131631020,Visible,190,357
190131648261,Visible,190,357
190131665405,Visible,192,366
190131682649,Visible,192,366
190131699964,Visible,195,381
190131717003,Visible,196,385
190131733837,Visible,196,385
190131751002,Visible,196,385
190131768257,Visible,197,392
190131785330,Visible,197,392
190131802385,Visible,192,403
190131819644,Visible,192,403
190131837033,Visible,190,410
190131854252,Visible,190,410
190131871513,Visible,192,417
190131888622,Visible,192,417
190131905566,Visible,194,431
190131923083,Visible,201,443
190131940019,Visible,201,443
190131957263,Visible,202,452
190131974502,Visible,202,452
190131991957,Visible,210,462
190132009061,Visible,210,462
190132025955,Visible,210,471
190132043184,Visible,210,471
190132060417,Visible,218,483
190132077291,Visible,218,483
190132094441,Visible,222,492
190132111547,Visible,222,492
190132128567,Visible,222,492
190132145598,Visible,226,517
190132162900,Visible,230,518
190132179965,Visible,230,518
190132197288,Visible,233,519
190132214421,Visible,233,519
190132231477,Visible,234,530
190132248478,Visible,234,530
190132265500,Visible,238,526
190132282586,Visible,238,526
190132299973,Visible,245,526
190132316832,Visible,245,526
190132333896,Visible,250,528
190132351066,Visible,250,528
190132368022,Visible,253,529
190132385128,Visible,253,529
190132402593,Visible,253,537
190132419536,Visible,253,541
190132436473,Visible,253,541
190132453731,Visible,253,541
190132470590,Visible,255,538
190132487784,Visible,255,538
190132504954,Visible,255,539
190132522296,Visible,255,539
190132539394,Visible,254,540
190132556398,Visible,254,540
190132573321,Visible,253,541
190132590569,Visible,253,541
190132607883,Visible,254,542
190132625134,Visible,254,542
190132642212,Visible,257,541
190132659624,Visible,258,539
190132677043,Visible,258,539
190132693978,Visible,259,533
190132710940,Visible,259,533
190132727921,Visible,260,516
190132745035,Visible,260,516
190132762436,Visible,259,503
190132779573,Visible,259,503
190132796765,Visible,260,499
190132813633,Visible,260,499
190132830752,Visible,260,499
190132847746,Visible,259,492
190132864871,Visible,259,492
190132882122,Visible,258,485
190132899375,Visible,258,485
190132916508,Visible,257,478
190132934380,Visible,255,468
190132951569,Visible,255,468
190132968718,Visible,255,468
190132985640,Visible,255,468
190133002812,Visible,257,471
190133019665,Visible,257,471
190133036657,Visible,258,481
190133053927,Visible,258,481
190133070884,Visible,269,512
190133088270,Visible,269,512
190133105605,Visible,285,529
190133122703,Visible,285,529
190133139974,Visible,318,540
190133156905,Visible,318,540
190133173969,Visible,347,564
190133191192,Visible,347,564
190133208575,Visible,357,595
190133225553,Visible,357,595
190133242594,Visible,366,622
190133259810,Visible,366,622
190133276828,Visible,371,645
190133294089,Visible,371,645
190133311148,Visible,375,678
190133328355,Visible,375,678
190133345313,Visible,379,690
190133362440,Visible,379,690
190133379715,Visible,382,696
190133396579,Visible,387,702
190133413508,Visible,387,702
190133430674,Visible,392,699
190133447717,Visible,392,699
190133464890,Visible,394,699
190133482076,Visible,394,699
190133499239,Visible,397,701
190133516312,Visible,397,701
190133533451,Visible,397,701
190133550558,Visible,402,703
190133567754,Visible,402,703
190133584776,Visible,401,706
190133601786,Visible,401,706
190133618989,Visible,406,712
190133636096,Visible,404,721
190133653256,Visible,404,721
190133670278,Visible,406,732
190133687547,Visible,406,732
190133704783,Visible,408,747
190133721798,Visible,408,747
190133738936,Visible,410,746
190133755977,Visible,410,746
190133773341,Visible,411,745
190133790553,Visible,411,745
190133807706,Visible,410,746
190133824902,Visible,410,746
190133841969,Visible,409,745
190133859286,Visible,409,745
190133876613,Visible,409,745
190133893516,Visible,408,745
190133910433,Visible,407,743
190133927290,Visible,407,743
190133944549,Visible,406,743
190133961765,Visible,406,743
190133979313,Visible,406,744
190133996460,Visible,406,744
190134013605,Visible,406,743
190134030824,Visible,406,743
190134047897,Visible,405,742
190134065098,Visible,405,742
190134082430,Visible,400,741
190134099655,Visible,400,741
190134116965,Visible,399,741
190134134090,Visible,394,744
190134151330,Visible,394,744
190134168332,Visible,395,746
190134185631,Visible,395,746
190134202850,Visible,395,747
190134219963,Visible,395,747
190134236832,Visible,395,747
190134253840,Visible,389,750
190134270737,Visible,389,750
190134287799,Visible,389,753
190134304971,Visible,389,753
190134322276,Visible,387,758
190134339383,Visible,387,759
190134356397,Visible,387,759
190134373796,Visible,385,764
190134390915,Visible,385,764
190134408100,Visible,384,769
190134425245,Visible,384,769
190134442438,Visible,384,778
190134459642,Visible,384,778
190134476611,Visible,385,782
190134493784,Visible,385,782
190134511129,Visible,386,783
190134528165,Visible,386,783
190134545163,Visible,386,782
190134562431,Visible,386,782
190134579714,Visible,386,782
190134596959,Visible,386,796
190134613974,Visible,385,801
190134631338,Visible,385,801
190134648405,Visible,382,804
190134665340,Visible,382,804
190134682570,Visible,382,805
190134699804,Visible,382,805
190134716911,Visible,381,806
190134734048,Visible,381,806
190134751102,Visible,382,805
190134768340,Visible,382,805
190134785263,Visible,384,803
190134802396,Visible,384,803
190134819538,Visible,386,802
190134836766,Visible,386,802
190134853911,Visible,386,802
190134871374,Visible,389,803
190134888621,Visible,389,803
190134905781,Visible,393,807
190134922882,Visible,393,807
190134940002,Visible,393,807
190134957383,Visible,396,813
190134974601,Visible,396,813
190134991645,Visible,396,812
190135008661,Visible,396,812
190135025526,Visible,398,813
190135042479,Visible,398,813
190135059729,Visible,399,812
190135076775,Visible,398,811
190135093640,Visible,398,811
190135110812,Visible,398,810
190135128068,Visible,398,810
190135145058,Visible,399,810
190135162188,Visible,399,810
190135179237,Visible,394,810
190135196257,Visible,394,810
190135213616,Visible,395,806
190135230746,Visible,395,806
190135248009,Visible,389,803
190135265340,Visible,389,803
190135282613,Visible,389,803
190135299816,Visible,378,800
190135317077,Visible,377,801
190135334244,Visible,377,801
190135351519,Visible,376,801
190135369068,Visible,376,801
190135385892,Visible,377,802
190135403282,Visible,377,802
190135420403,Visible,377,800
190135437446,Visible,377,800
190135454302,Visible,380,794
190135471669,Visible,380,794
190135489009,Visible,380,789
190135506382,Visible,380,789
190135523510,Visible,376,780
190135540532,Visible,375,771
190135557848,Visible,375,771
190135575015,Visible,374,766
190135591804,Visible,374,766
190135608897,Visible,373,766
190135626058,Visible,373,766
190135642942,Visible,373,766
190135659754,Visible,391,756
190135676829,Visible,391,756
190135694100,Visible,415,746
190135711253,Visible,415,746
190135728423,Visible,457,742
190135745599,Visible,457,742
190135762548,Visible,482,739
190135779622,Visible,482,739
190135796725,Visible,517,735
190135813836,Visible,530,732
190135830884,Visible,530,732
190135847887,Visible,556,732
190135864856,Visible,556,732
190135882191,Visible,581,730
190135899521,Visible,581,730
190135916536,Visible,591,731
190135933626,Visible,591,731
190135951127,Visible,600,736
190135968411,Visible,600,736
190135985773,Visible,600,736
190136002571,Visible,623,743
190136019830,Visible,634,748
190136036863,Visible,634,748
190136054034,Visible,629,754
190136071328,Visible,629,754
190136088531,Visible,624,756
190136105487,Visible,624,756
190136122532,Visible,618,767
190136139770,Visible,618,767
190136156881,Visible,601,773
190136174198,Visible,601,773
190136191066,Visible,582,776
190136208336,Visible,582,776
190136225646,Visible,551,772
190136242876,Visible,551,772
190136260437,Visible,516,772
190136277479,Visible,485,772
190136294715,Visible,485,772
190136311951,Visible,457,775
190136328835,Visible,457,775
190136345876,Visible,457,775
190136362940,Visible,432,778
190136380331,Visible,432,778
190136397440,Visible,429,778
190136414449,Visible,429,778
190136431402,Visible,420,781
190136448451,Visible,420,781
190136465620,Visible,413,780
190136483117,Visible,413,780
190136500281,Visible,401,778
190136517387,Visible,384,773
190136534662,Visible,384,773
190136551954,Visible,362,747
190136568844,Visible,362,747
190136585657,Visible,324,681
190136602738,Visible,324,681
190136620052,Visible,295,605
190136637013,Visible,295,605
190136654164,Visible,265,534
190136671065,Visible,265,534
190136688261,Visible,265,534
190136705276,Visible,236,450
190136722300,Visible,236,450
190136739310,Visible,227,412
190136756328,Visible,225,380
190136773372,Visible,225,380
190136790641,Visible,224,349
190136807430,Visible,224,349
190136824445,Visible,227,334
190136841548,Visible,227,334
190136859135,Visible,220,288
190136876362,Visible,220,288
190136893421,Visible,222,263
190136910807,Visible,222,263
190136927999,Visible,224,229
190136945201,Visible,224,229
190136962294,Visible,221,194
190136979407,Visible,221,176
190136996603,Visible,221,176
190137013738,Visible,215,149
190137030844,Visible,215,149
190137047693,Visible,215,149
190137064708,Visible,202,127
190137081524,Visible,202,127
190137098726,Visible,199,112
190137115849,Visible,199,112
190137132788,Visible,194,101
190137149832,Visible,194,101
190137167259,Visible,203,108
190137184457,Visible,203,108
190137201844,Visible,214,115
190137218872,Visible,214,115
190137236136,Visible,233,120
190137253173,Visible,248,124
190137270031,Visible,248,124
190137287244,Visible,274,128
190137304397,Visible,274,128
190137321351,Visible,324,135
190137338407,Visible,324,135
190137355349,Visible,373,141
190137372623,Visible,373,141
190137389827,Visible,373,141
190137407022,Visible,437,143
190137424075,Visible,437,143
190137440930,Visible,469,146
190137458159,Visible,469,146
190137475135,Visible,500,147
190137492458,Visible,530,148
190137509335,Visible,530,148
190137526611,Visible,569,151
190137543420,Visible,569,151
190137560418,Visible,591,150
190137577616,Visible,591,150
190137594732,Visible,611,152
190137611881,Visible,611,152
190137629301,Visible,631,155
190137646730,Visible,631,155
190137664073,Visible,640,153
190137681444,Visible,640,153
190137698404,Visible,658,152
190137715724,Visible,666,151
190137732669,Visible,666,151
190137749910,Visible,666,151
190137766959,Visible,665,152
190137784336,Visible,665,152
190137801310,Visible,433,152
190137818307,Visible,433,152
190137835642,Visible,412,156
190137852812,Visible,412,156
190137870046,Visible,392,161
190137887091,Visible,392,161
190137904382,Visible,365,164
190137921719,Visible,365,164
190137938602,Visible,339,172
190137955635,Visible,322,174
190137972728,Visible,322,174
190137990309,Visible,302,181
190138007150,Visible,302,181
190138024255,Visible,289,184
190138041238,Visible,289,184
190138058425,Visible,281,191
190138075508,Visible,281,191
190138092649,Visible,281,191
190138109864,Visible,283,192
190138126895,Visible,283,192
190138143827,Visible,291,195
190138161222,Visible,291,195
190138178135,Visible,303,206
190138195249,Visible,303,206
190138212329,Visible,315,226
190138229578,Visible,336,255
190138246925,Visible,336,255
190138263810,Visible,365,282
190138280944,Visible,365,282
190138297985,Visible,397,303
190138315154,Visible,397,303
190138332070,Visible,411,314
190138349148,Visible,411,314
190138366451,Visible,431,326
190138383490,Visible,431,326
190138400959,Visible,441,333
190138418202,Visible,441,333
190138435455,Visible,466,344
190138452721,Visible,466,344
190138469749,Visible,490,373
190138486688,Visible,490,373
190138504340,Visible,510,371
190138521523,Visible,510,371
